longitude,latitude,aver_price,latlon
113.82629752885,22.70009726096,44.0,"113.82629752885,22.70009726096"
113.840801,22.647822,62.5,"113.840801,22.647822"
113.840801,22.647822,65.2,"113.840801,22.647822"
113.840801,22.647822,62.9,"113.840801,22.647822"
113.840801,22.647822,62.9,"113.840801,22.647822"
113.840801,22.647822,62.9,"113.840801,22.647822"
113.839359,22.649592,65.2,"113.839359,22.649592"
113.840801,22.647822,62.5,"113.840801,22.647822"
113.807451,22.679075,49.5,"113.807451,22.679075"
113.816993,22.677911,69.7,"113.816993,22.677911"
113.82046303085,22.780615513404,40.0,"113.82046303085,22.780615513404"
113.838113,22.774736,43.8,"113.838113,22.774736"
113.82046303085,22.780615513404,50.0,"113.82046303085,22.780615513404"
113.840425,22.774637,47.9,"113.840425,22.774637"
113.842897,22.791404,42.7,"113.842897,22.791404"
113.834829,22.784077,41.4,"113.834829,22.784077"
113.842897,22.791404,45.2,"113.842897,22.791404"
113.82880656551,22.774325081314,40.7,"113.82880656551,22.774325081314"
113.842897,22.791404,42.7,"113.842897,22.791404"
113.824667,22.776896,50.8,"113.824667,22.776896"
113.82766216966,22.776744066957,41.0,"113.82766216966,22.776744066957"
113.835592,22.782884,48.8,"113.835592,22.782884"
113.82880656551,22.774325081314,54.5,"113.82880656551,22.774325081314"
113.834829,22.784077,44.5,"113.834829,22.784077"
113.842897,22.791404,42.7,"113.842897,22.791404"
113.83973675922,22.790523725898,46.5,"113.83973675922,22.790523725898"
113.83973675922,22.790523725898,44.9,"113.83973675922,22.790523725898"
113.83973675922,22.790523725898,48.2,"113.83973675922,22.790523725898"
113.824667,22.776896,33.0,"113.824667,22.776896"
113.82046303085,22.780615513404,46.1,"113.82046303085,22.780615513404"
113.82880656551,22.774325081314,48.0,"113.82880656551,22.774325081314"
113.834829,22.784077,32.2,"113.834829,22.784077"
113.82880656551,22.774325081314,43.7,"113.82880656551,22.774325081314"
113.842275,22.770058,27.6,"113.842275,22.770058"
113.85527308283,22.786334906937,58.3,"113.85527308283,22.786334906937"
113.838956,22.771664,45.5,"113.838956,22.771664"
113.82046303085,22.780615513404,46.0,"113.82046303085,22.780615513404"
113.838475,22.777395,34.0,"113.838475,22.777395"
113.842897,22.791404,44.0,"113.842897,22.791404"
113.855532,22.749596,39.6,"113.855532,22.749596"
113.837956,22.791254,40.7,"113.837956,22.791254"
113.835592,22.782884,50.4,"113.835592,22.782884"
113.835592,22.782884,50.5,"113.835592,22.782884"
113.855532,22.749596,44.6,"113.855532,22.749596"
113.868242,22.748581,39.0,"113.868242,22.748581"
113.868242,22.748581,41.9,"113.868242,22.748581"
113.868242,22.748581,39.0,"113.868242,22.748581"
113.855532,22.749596,37.2,"113.855532,22.749596"
113.868242,22.748581,39.0,"113.868242,22.748581"
113.868242,22.748581,41.9,"113.868242,22.748581"
113.868242,22.748581,47.2,"113.868242,22.748581"
113.835592,22.782884,42.6,"113.835592,22.782884"
113.855532,22.749596,43.4,"113.855532,22.749596"
113.835592,22.782884,42.9,"113.835592,22.782884"
113.854438,22.755845,28.4,"113.854438,22.755845"
113.855532,22.749596,72.7,"113.855532,22.749596"
113.838956,22.771664,52.4,"113.838956,22.771664"
113.868242,22.748581,39.9,"113.868242,22.748581"
113.854438,22.755845,33.7,"113.854438,22.755845"
113.868242,22.748581,41.5,"113.868242,22.748581"
113.838867,22.775283,51.2,"113.838867,22.775283"
113.868242,22.748581,41.9,"113.868242,22.748581"
113.868242,22.748581,39.0,"113.868242,22.748581"
113.838091,22.774933,37.4,"113.838091,22.774933"
113.838091,22.774933,37.4,"113.838091,22.774933"
113.838244,22.774829,51.3,"113.838244,22.774829"
113.838091,22.774933,37.8,"113.838091,22.774933"
113.834945,22.774009,32.9,"113.834945,22.774009"
113.856846,22.77388,43.8,"113.856846,22.77388"
113.834945,22.774009,23.4,"113.834945,22.774009"
113.834945,22.774009,28.3,"113.834945,22.774009"
113.834945,22.774009,34.1,"113.834945,22.774009"
113.856846,22.77388,58.3,"113.856846,22.77388"
113.834945,22.774009,28.0,"113.834945,22.774009"
113.838867,22.775283,46.7,"113.838867,22.775283"
113.842135,22.767564,30.4,"113.842135,22.767564"
113.842897,22.791404,48.2,"113.842897,22.791404"
113.82766216966,22.776744066957,37.0,"113.82766216966,22.776744066957"
113.82880656551,22.774325081314,46.5,"113.82880656551,22.774325081314"
113.824667,22.776896,35.4,"113.824667,22.776896"
113.842897,22.791404,45.5,"113.842897,22.791404"
113.842897,22.791404,44.9,"113.842897,22.791404"
113.842897,22.791404,47.6,"113.842897,22.791404"
113.842897,22.791404,44.9,"113.842897,22.791404"
113.838082,22.774687,43.5,"113.838082,22.774687"
113.838651,22.775895,50.0,"113.838651,22.775895"
113.842897,22.791404,39.8,"113.842897,22.791404"
113.83973675922,22.790523725898,58.1,"113.83973675922,22.790523725898"
113.842897,22.791404,50.0,"113.842897,22.791404"
113.838651,22.775895,49.5,"113.838651,22.775895"
113.83973675922,22.790523725898,53.6,"113.83973675922,22.790523725898"
113.842897,22.791404,39.7,"113.842897,22.791404"
113.838651,22.775895,56.2,"113.838651,22.775895"
113.83973675922,22.790523725898,48.8,"113.83973675922,22.790523725898"
113.842897,22.791404,50.6,"113.842897,22.791404"
113.838082,22.774687,55.6,"113.838082,22.774687"
113.838651,22.775895,47.5,"113.838651,22.775895"
113.82766216966,22.776744066957,37.8,"113.82766216966,22.776744066957"
113.83973675922,22.790523725898,52.4,"113.83973675922,22.790523725898"
113.838082,22.774687,50.0,"113.838082,22.774687"
113.838082,22.774687,46.7,"113.838082,22.774687"
113.862216,22.766756,44.4,"113.862216,22.766756"
113.842897,22.791404,44.7,"113.842897,22.791404"
113.842897,22.791404,48.8,"113.842897,22.791404"
113.82766216966,22.776744066957,37.7,"113.82766216966,22.776744066957"
113.842897,22.791404,44.9,"113.842897,22.791404"
113.842897,22.791404,54.5,"113.842897,22.791404"
113.83973675922,22.790523725898,52.3,"113.83973675922,22.790523725898"
113.842897,22.791404,49.3,"113.842897,22.791404"
113.83973675922,22.790523725898,50.6,"113.83973675922,22.790523725898"
113.843945,22.775071,50.0,"113.843945,22.775071"
113.834945,22.774009,22.6,"113.834945,22.774009"
113.856846,22.77388,54.0,"113.856846,22.77388"
113.856846,22.77388,57.5,"113.856846,22.77388"
113.856846,22.77388,56.0,"113.856846,22.77388"
113.843945,22.775071,55.0,"113.843945,22.775071"
113.838867,22.775283,44.5,"113.838867,22.775283"
113.842135,22.767564,30.4,"113.842135,22.767564"
113.842135,22.767564,29.3,"113.842135,22.767564"
113.842135,22.767564,30.4,"113.842135,22.767564"
113.842135,22.767564,30.4,"113.842135,22.767564"
113.838167,22.774682,50.0,"113.838167,22.774682"
113.838867,22.775283,45.5,"113.838867,22.775283"
113.838113,22.774736,50.0,"113.838113,22.774736"
113.864275,22.73603,95.0,"113.864275,22.73603"
113.81352799363,22.727326344714,57.8,"113.81352799363,22.727326344714"
113.864275,22.73603,90.0,"113.864275,22.73603"
113.827172,22.762755,44.9,"113.827172,22.762755"
113.864275,22.73603,55.3,"113.864275,22.73603"
113.827167,22.762847,44.9,"113.827167,22.762847"
113.864275,22.73603,100.0,"113.864275,22.73603"
113.824456,22.73698,79.2,"113.824456,22.73698"
113.835207,22.721164,47.1,"113.835207,22.721164"
113.827094,22.76318,43.8,"113.827094,22.76318"
113.827094,22.76318,50.0,"113.827094,22.76318"
113.827172,22.762755,44.9,"113.827172,22.762755"
113.827175,22.730243,48.8,"113.827175,22.730243"
113.827051,22.76263,31.0,"113.827051,22.76263"
113.81512,22.729263,42.4,"113.81512,22.729263"
113.824456,22.73698,71.4,"113.824456,22.73698"
113.827094,22.76318,42.7,"113.827094,22.76318"
113.836528,22.725121,51.3,"113.836528,22.725121"
113.81512,22.729263,43.8,"113.81512,22.729263"
113.81512,22.729263,44.9,"113.81512,22.729263"
113.827094,22.76318,42.7,"113.827094,22.76318"
113.827051,22.76263,44.9,"113.827051,22.76263"
113.827175,22.730243,48.1,"113.827175,22.730243"
113.827167,22.762847,44.9,"113.827167,22.762847"
113.82086561837,22.73928596892,51.7,"113.82086561837,22.73928596892"
113.827051,22.76263,44.9,"113.827051,22.76263"
113.827175,22.730243,59.3,"113.827175,22.730243"
113.827172,22.762755,46.1,"113.827172,22.762755"
113.824073,22.737472,74.6,"113.824073,22.737472"
113.838826,22.733832,32.0,"113.838826,22.733832"
113.838826,22.733832,43.2,"113.838826,22.733832"
113.828895,22.740196,28.0,"113.828895,22.740196"
113.838826,22.733832,36.0,"113.838826,22.733832"
113.816912,22.742979,34.5,"113.816912,22.742979"
113.836198,22.694028,59.6,"113.836198,22.694028"
113.836198,22.694028,58.8,"113.836198,22.694028"
113.816816,22.712488,34.3,"113.816816,22.712488"
113.843695,22.735052,26.8,"113.843695,22.735052"
113.82477301260434,22.73171406851773,36.7,"113.82477301260434,22.73171406851773"
113.834499,22.731676,35.9,"113.834499,22.731676"
113.835129,22.759328,78.5,"113.835129,22.759328"
113.821995,22.707262,68.3,"113.821995,22.707262"
113.823898,22.712991,59.5,"113.823898,22.712991"
113.821344,22.724884,62.0,"113.821344,22.724884"
113.823898,22.712991,47.7,"113.823898,22.712991"
113.830436,22.731813,41.4,"113.830436,22.731813"
113.83447598741218,22.75885500905079,51.7,"113.83447598741218,22.75885500905079"
113.825742,22.736809,41.5,"113.825742,22.736809"
113.820096,22.721677,104.4,"113.820096,22.721677"
113.842475,22.737131,31.6,"113.842475,22.737131"
113.816816,22.712488,35.5,"113.816816,22.712488"
113.83447598741218,22.75885500905079,57.9,"113.83447598741218,22.75885500905079"
113.843695,22.735052,26.6,"113.843695,22.735052"
113.831908,22.728322,31.2,"113.831908,22.728322"
113.821805,22.722596,30.9,"113.821805,22.722596"
113.835129,22.759328,81.7,"113.835129,22.759328"
113.864275,22.73603,78.9,"113.864275,22.73603"
113.82157918422,22.737316825674,53.4,"113.82157918422,22.737316825674"
113.827175,22.730243,48.8,"113.827175,22.730243"
113.824525,22.737779,55.2,"113.824525,22.737779"
113.824456,22.73698,95.5,"113.824456,22.73698"
113.81512,22.729263,46.2,"113.81512,22.729263"
113.827175,22.730243,54.5,"113.827175,22.730243"
113.827175,22.730243,51.7,"113.827175,22.730243"
113.827175,22.730243,49.4,"113.827175,22.730243"
113.81512,22.729263,52.4,"113.81512,22.729263"
113.82086561837,22.73928596892,56.8,"113.82086561837,22.73928596892"
113.827175,22.730243,59.3,"113.827175,22.730243"
113.81512,22.729263,48.3,"113.81512,22.729263"
113.82086561837,22.73928596892,53.9,"113.82086561837,22.73928596892"
113.827094,22.76318,36.2,"113.827094,22.76318"
113.824073,22.737472,59.7,"113.824073,22.737472"
113.81512,22.729263,55.7,"113.81512,22.729263"
113.827175,22.730243,55.2,"113.827175,22.730243"
113.827175,22.730243,53.5,"113.827175,22.730243"
113.827175,22.730243,45.0,"113.827175,22.730243"
113.827175,22.730243,59.3,"113.827175,22.730243"
113.832758,22.736804,48.7,"113.832758,22.736804"
113.827175,22.730243,51.1,"113.827175,22.730243"
113.827094,22.76318,38.8,"113.827094,22.76318"
113.81512,22.729263,52.3,"113.81512,22.729263"
113.81512,22.729263,47.2,"113.81512,22.729263"
113.81512,22.729263,57.8,"113.81512,22.729263"
113.81512,22.729263,53.2,"113.81512,22.729263"
113.81512,22.729263,56.2,"113.81512,22.729263"
113.827175,22.730243,48.3,"113.827175,22.730243"
113.81512,22.729263,47.7,"113.81512,22.729263"
113.864275,22.73603,64.5,"113.864275,22.73603"
113.81512,22.729263,49.6,"113.81512,22.729263"
113.824456,22.73698,70.0,"113.824456,22.73698"
113.824525,22.737779,40.4,"113.824525,22.737779"
113.824525,22.737779,63.2,"113.824525,22.737779"
113.827175,22.730243,50.4,"113.827175,22.730243"
113.827175,22.730243,59.0,"113.827175,22.730243"
113.835207,22.721164,36.4,"113.835207,22.721164"
113.81512,22.729263,49.2,"113.81512,22.729263"
113.827094,22.76318,41.1,"113.827094,22.76318"
113.827175,22.730243,54.5,"113.827175,22.730243"
113.832758,22.736804,47.2,"113.832758,22.736804"
113.824525,22.737779,41.7,"113.824525,22.737779"
113.827172,22.762755,46.1,"113.827172,22.762755"
113.836198,22.694028,57.6,"113.836198,22.694028"
113.805868,22.729439,50.0,"113.805868,22.729439"
113.838826,22.733832,43.2,"113.838826,22.733832"
113.838826,22.733832,43.6,"113.838826,22.733832"
113.834499,22.731676,29.9,"113.834499,22.731676"
113.816912,22.742979,37.2,"113.816912,22.742979"
113.830138,22.73191,37.9,"113.830138,22.73191"
113.829287,22.738298,31.2,"113.829287,22.738298"
113.821686,22.763215,30.0,"113.821686,22.763215"
113.831353,22.758348,58.8,"113.831353,22.758348"
113.82477301260434,22.73171406851773,34.3,"113.82477301260434,22.73171406851773"
113.821686,22.763215,27.9,"113.821686,22.763215"
113.830435,22.731649,45.6,"113.830435,22.731649"
113.834135,22.757469,50.0,"113.834135,22.757469"
113.824053,22.736759,73.7,"113.824053,22.736759"
113.821344,22.724884,64.7,"113.821344,22.724884"
113.830435,22.731649,39.3,"113.830435,22.731649"
113.824053,22.736759,50.6,"113.824053,22.736759"
113.830436,22.731813,40.0,"113.830436,22.731813"
113.805868,22.729439,55.3,"113.805868,22.729439"
113.834135,22.757469,46.6,"113.834135,22.757469"
113.830436,22.731813,42.2,"113.830436,22.731813"
113.82762419296,22.7303108641,50.0,"113.82762419296,22.7303108641"
113.836198,22.694028,60.0,"113.836198,22.694028"
113.821805,22.722596,25.9,"113.821805,22.722596"
113.822067,22.722098,24.6,"113.822067,22.722098"
113.830435,22.731649,40.0,"113.830435,22.731649"
113.821344,22.724884,66.5,"113.821344,22.724884"
113.821344,22.724884,51.7,"113.821344,22.724884"
113.826001,22.745366,47.2,"113.826001,22.745366"
113.82477301260434,22.73171406851773,43.3,"113.82477301260434,22.73171406851773"
113.831908,22.728322,22.9,"113.831908,22.728322"
113.816816,22.712488,37.3,"113.816816,22.712488"
113.838826,22.733832,48.7,"113.838826,22.733832"
113.838826,22.733832,44.0,"113.838826,22.733832"
113.833022,22.729253,21.8,"113.833022,22.729253"
113.836198,22.694028,61.2,"113.836198,22.694028"
113.805868,22.729439,52.2,"113.805868,22.729439"
113.805868,22.729439,50.0,"113.805868,22.729439"
113.836198,22.694028,61.0,"113.836198,22.694028"
113.825742,22.736809,56.0,"113.825742,22.736809"
113.826001,22.745366,63.5,"113.826001,22.745366"
113.830138,22.73191,49.0,"113.830138,22.73191"
113.830138,22.73191,47.2,"113.830138,22.73191"
113.82839,22.732752,40.7,"113.82839,22.732752"
113.842475,22.737131,35.8,"113.842475,22.737131"
113.82477301260434,22.73171406851773,40.0,"113.82477301260434,22.73171406851773"
113.838359,22.733461,48.4,"113.838359,22.733461"
113.821995,22.707262,59.2,"113.821995,22.707262"
113.834135,22.757469,44.0,"113.834135,22.757469"
113.82762419296,22.7303108641,51.7,"113.82762419296,22.7303108641"
113.836198,22.694028,66.5,"113.836198,22.694028"
113.836198,22.694028,72.6,"113.836198,22.694028"
113.842475,22.737131,41.5,"113.842475,22.737131"
113.827167,22.762847,48.3,"113.827167,22.762847"
113.824812,22.735884,46.5,"113.824812,22.735884"
113.825742,22.736809,46.4,"113.825742,22.736809"
113.820096,22.721677,79.0,"113.820096,22.721677"
113.82477301260434,22.73171406851773,48.0,"113.82477301260434,22.73171406851773"
113.824053,22.736759,54.1,"113.824053,22.736759"
113.838826,22.733832,44.5,"113.838826,22.733832"
113.82762419296,22.7303108641,49.4,"113.82762419296,22.7303108641"
113.825742,22.736809,53.6,"113.825742,22.736809"
113.827167,22.762847,31.9,"113.827167,22.762847"
113.827051,22.76263,37.2,"113.827051,22.76263"
113.827051,22.76263,32.8,"113.827051,22.76263"
113.827284,22.762788,32.6,"113.827284,22.762788"
113.82749000704,22.730604700121,51.7,"113.82749000704,22.730604700121"
113.790154,22.730803,37.6,"113.790154,22.730803"
113.790154,22.730803,37.6,"113.790154,22.730803"
113.830138,22.73191,49.3,"113.830138,22.73191"
113.790154,22.730803,49.8,"113.790154,22.730803"
113.790154,22.730803,40.6,"113.790154,22.730803"
113.809721,22.716522,57.1,"113.809721,22.716522"
113.790154,22.730803,37.6,"113.790154,22.730803"
113.827051,22.76263,31.8,"113.827051,22.76263"
113.82477301260434,22.73171406851773,45.0,"113.82477301260434,22.73171406851773"
113.834135,22.757469,46.6,"113.834135,22.757469"
113.834135,22.757469,46.6,"113.834135,22.757469"
113.805868,22.729439,46.7,"113.805868,22.729439"
113.827172,22.762755,44.9,"113.827172,22.762755"
113.827172,22.762755,42.7,"113.827172,22.762755"
113.827167,22.762847,31.0,"113.827167,22.762847"
113.827172,22.762755,44.9,"113.827172,22.762755"
113.827172,22.762755,44.9,"113.827172,22.762755"
113.829282,22.735011,34.8,"113.829282,22.735011"
113.84272,22.734787,29.3,"113.84272,22.734787"
113.810289,22.743461,29.8,"113.810289,22.743461"
113.829282,22.735011,30.0,"113.829282,22.735011"
113.814233,22.762347,36.4,"113.814233,22.762347"
113.814233,22.762347,18.0,"113.814233,22.762347"
113.809871,22.737657,40.0,"113.809871,22.737657"
113.821893,22.718998,39.3,"113.821893,22.718998"
113.830112,22.731494,50.2,"113.830112,22.731494"
113.830112,22.731494,39.7,"113.830112,22.731494"
113.82702903726,22.730643403563,52.2,"113.82702903726,22.730643403563"
113.82762419296,22.7303108641,50.6,"113.82762419296,22.7303108641"
113.82762419296,22.7303108641,54.2,"113.82762419296,22.7303108641"
113.82762419296,22.7303108641,56.2,"113.82762419296,22.7303108641"
113.82762419296,22.7303108641,51.7,"113.82762419296,22.7303108641"
113.82762419296,22.7303108641,51.7,"113.82762419296,22.7303108641"
113.82762419296,22.7303108641,52.8,"113.82762419296,22.7303108641"
113.82762419296,22.7303108641,51.7,"113.82762419296,22.7303108641"
113.808598,22.739561,42.9,"113.808598,22.739561"
113.809871,22.737657,42.9,"113.809871,22.737657"
113.841207,22.723864,39.5,"113.841207,22.723864"
113.829282,22.735011,36.8,"113.829282,22.735011"
113.808598,22.739561,41.4,"113.808598,22.739561"
113.841207,22.723864,42.1,"113.841207,22.723864"
113.809405,22.739168,50.2,"113.809405,22.739168"
113.817032,22.762306,23.2,"113.817032,22.762306"
113.808598,22.739561,43.2,"113.808598,22.739561"
113.814233,22.762347,31.3,"113.814233,22.762347"
113.823363,22.725114,51.4,"113.823363,22.725114"
113.818536,22.745806,41.3,"113.818536,22.745806"
113.841207,22.723864,40.0,"113.841207,22.723864"
113.841207,22.723864,41.0,"113.841207,22.723864"
113.82762419296,22.7303108641,58.4,"113.82762419296,22.7303108641"
113.809405,22.739168,51.2,"113.809405,22.739168"
113.809943,22.743428,31.6,"113.809943,22.743428"
113.8217,22.722579,28.0,"113.8217,22.722579"
113.821893,22.718998,36.7,"113.821893,22.718998"
113.808598,22.739561,41.4,"113.808598,22.739561"
113.809871,22.737657,40.0,"113.809871,22.737657"
113.809871,22.737657,42.9,"113.809871,22.737657"
113.818536,22.745806,41.5,"113.818536,22.745806"
113.809871,22.737657,48.6,"113.809871,22.737657"
113.841207,22.723864,48.8,"113.841207,22.723864"
113.809871,22.737657,40.0,"113.809871,22.737657"
113.827051,22.76263,33.3,"113.827051,22.76263"
113.808598,22.739561,40.0,"113.808598,22.739561"
113.810289,22.743461,32.0,"113.810289,22.743461"
113.808598,22.739561,46.2,"113.808598,22.739561"
